1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,6,1,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,6,1,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,5,0,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,5,0,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,5,0,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,5,0,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,6,-1,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0014,-0.0066,-0.9952,0.098,6,-1,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,-1,-32768,-1,-8,0,152.411,
-5,-50,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,-1,-32768,-1,-8,0,152.411,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,2,-1,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,3,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,3,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,3,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,3,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,5,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,5,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,5,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,5,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0019,-0.0075,-0.995,0.0995,6,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-8,0,152.511,
-6,-51,85,0,0,80,0,9,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.511,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,0,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,0,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,0,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,0,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,3,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,3,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,3,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,3,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,5,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,5,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,5,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,5,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,0,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,-1,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0034,-0.0078,-0.9949,0.1002,6,-1,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0035,-0.0077,-0.9949,0.1009,6,-1,-32768,-1,-9,0,152.611,
-7,-51,85,0,0,80,0,10,-1,0.0035,-0.0077,-0.9949,0.1009,6,-1,-32768,-2,-9,0,152.611,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,6,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,6,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,6,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,6,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,1,-2,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,1,-2,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,1,-2,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,1,-2,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,3,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,3,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,3,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,3,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,-1,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,0,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,0,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0035,-0.0077,-0.9949,0.1009,5,0,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,5,0,-32768,-2,-9,0,152.711,
-9,-52,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,5,0,-32768,-3,-9,0,152.711,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,5,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,5,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,5,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,5,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,1,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,1,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,1,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,1,0,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,4,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,4,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,4,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,4,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,7,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,7,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,7,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,7,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,9,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,9,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,9,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,9,1,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,10,3,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0038,-0.0074,-0.9947,0.102,10,3,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,10,3,-32768,-3,-9,0,152.811,
-10,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,10,3,-32768,-3,-9,0,152.811,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,10,3,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,10,3,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,10,3,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,10,3,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,6,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,6,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,6,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,6,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,9,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,9,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,9,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,9,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,11,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,12,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,12,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0042,-0.0085,-0.9945,0.1039,12,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,12,1,-32768,-3,-9,0,152.911,
-11,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,12,1,-32768,-3,-9,0,152.911,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,12,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,12,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,12,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,12,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,4,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,4,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,4,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,4,1,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,8,2,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,8,2,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,8,2,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,8,2,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,9,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,9,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,9,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,9,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,10,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,10,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,10,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,10,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,11,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.0037,-0.0095,-0.9944,0.1052,11,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,11,3,-32768,-3,-9,0,153.011,
-12,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,11,3,-32768,-3,-9,0,153.011,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,11,3,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,11,3,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,11,3,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,11,3,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,3,1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,3,1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,3,1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,3,1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-1,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.002,-0.0107,-0.9941,0.1077,6,-2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,-2,-32768,-3,-9,0,153.111,
-13,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,-2,-32768,-3,-9,0,153.111,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,4,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,4,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,4,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,4,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,6,0,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,7,-1,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,7,-1,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,7,-1,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,7,-1,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,9,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,9,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,9,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,9,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,10,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0015,-0.0099,-0.994,0.1085,10,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,10,-2,-32768,-3,-9,0,153.211,
-15,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,10,-2,-32768,-3,-9,0,153.211,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,10,-2,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,10,-2,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,10,-2,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,10,-2,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,5,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,5,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,5,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,5,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,8,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,8,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,8,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,8,-1,-32768,-3,-9,0,153.311,
-16,-53,85,0,0,80,1,10,-1,0.0019,-0.0073,-0.9939,0.1101,10,-1,-32768,-3,-9,0,153.311,
